   6.0263463637831949e-01	   7.9801722728094704e-01	  -2.7366299007434136e-01	   9.6182564317217645e-01	  -9.3247222940562813e-01	   3.6124166618386866e-01	   7.8026706767366949e-01	   6.2544648300548722e-01	   2.1763339379213353e-01	   9.7603058656300223e-01	  -4.4064272766955548e-01	   8.9768256446916350e-01	  -9.0527141181303628e-01	   4.2483369799726589e-01	  -2.8901107575159592e-02	   9.9958227574368741e-01	   9.6933302878615835e-01	   2.4575084802346625e-01	  -7.0811984966039354e-03	  -3.8833555368703254e-02	
  -1.4231483827211641e-01	   9.8982144188110077e-01	  -9.5949297361516273e-01	  -2.8173255683916382e-01	   4.1541501299866407e-01	  -9.0963199535598993e-01	  -8.2885172496321669e-01	  -5.5946833514105176e-01	   3.7399036394899948e-01	   9.2743258928791961e-01	   2.0888660840571696e-01	  -9.7793986769573760e-01	  -7.2026241534658975e-01	   6.9370170321190394e-01	   6.7173165336583984e-01	  -7.4079456387475950e-01	  -4.3581585498642972e-01	  -9.0003585514269779e-01	   6.1543198690778844e-03	  -4.6254086964381380e-02	
  -8.6602540378419068e-01	   5.0000000000042955e-01	   4.9999999999914091e-01	  -8.6602540378493464e-01	   1.4880050146974966e-12	   1.0000000000000000e+00	   8.1790604791203181e-01	  -5.7535180262941832e-01	   3.3794060642215773e-01	  -9.4116743809538184e-01	  -2.6509871625654868e-01	  -9.6422127680275227e-01	  -7.7159229306204857e-01	  -6.3611738954948382e-01	  -4.2065151408559343e-01	   9.0722230114647084e-01	  -9.9600331671550524e-01	  -8.9316253233736737e-02	   2.0298841253663436e-02	  -4.7903351109221837e-02	
  -1.0000000000000000e+00	   1.2246467991473532e-16	   1.0000000000000000e+00	  -2.4492935982947064e-16	  -1.0000000000000000e+00	   3.6739403974420594e-16	  -9.5976201990688170e-01	   2.8081464553021884e-01	   8.4228626971147502e-01	  -5.3903046282703571e-01	  -6.5702672320935407e-01	   7.5386728605821518e-01	   4.1889232028894346e-01	  -9.0803591559086760e-01	   9.5976201990688159e-01	  -2.8081464553021895e-01	   9.5976201990688170e-01	   2.8081464553021873e-01	   3.1707734720085479e-02	  -4.5852682908584130e-02	
  -8.0901699437470764e-01	  -5.8778525229280321e-01	   3.0901699437417141e-01	   9.5105651629540566e-01	   3.0901699437611102e-01	  -9.5105651629477550e-01	   5.2118766299095731e-01	  -8.5344210110939822e-01	  -4.5672683989204871e-01	  -8.8960698835059904e-01	  -9.9726845160812128e-01	  -7.3862273368346693e-02	  -5.8280118744444587e-01	   8.1261477707050345e-01	  -9.2329035733601017e-01	   3.8410274152932400e-01	   7.9991004099765409e-02	  -9.9679558549539704e-01	   3.3878849315565285e-02	  -4.6324554391746986e-02	
  -7.6604444311876563e-01	  -6.4278760968679238e-01	   1.7364817766627968e-01	   9.8480775301232282e-01	   5.0000000000085909e-01	  -8.6602540378394266e-01	  -8.1997176292477703e-01	   5.7240397273781507e-01	   3.4470738398793338e-01	  -9.3871018926194438e-01	   2.5467112024122984e-01	   9.6702772479132004e-01	  -7.6235363884839091e-01	  -6.4716066732660538e-01	   9.9606899391418735e-01	   8.8580806966173514e-02	   2.6020063109145936e-01	   9.6555457203599127e-01	   2.5335325281371224e-02	  -5.1185840106231728e-02	
  -1.4231483827425931e-01	  -9.8982144188079269e-01	  -9.5949297361394281e-01	   2.8173255684331838e-01	   4.1541501300457301e-01	   9.0963199535329142e-01	   4.7607555502853560e-01	  -8.7940438133106413e-01	  -5.4670413180854349e-01	  -8.3732585787342473e-01	  -9.9662050100282773e-01	   8.2143636277393350e-02	  -4.0222918452693340e-01	   9.1553901233906909e-01	  -9.3820592834561434e-01	  -3.4607750001573917e-01	   8.0270069710518610e-01	  -5.9638208462934927e-01	   1.1302857625303031e-02	  -5.4338587063161414e-02	
   6.0263463637831916e-01	  -7.9801722728094726e-01	  -2.7366299007434208e-01	  -9.6182564317217623e-01	  -9.3247222940562824e-01	  -3.6124166618386838e-01	  -7.4531479889427510e-01	   6.6671271965456480e-01	   1.1098829890162745e-01	  -9.9382171313919432e-01	   5.7987235554330674e-01	   8.1470734087564034e-01	  -9.7536319501384605e-01	  -2.2060516270564068e-01	   8.2895723112643732e-02	   9.9655822664289506e-01	  -9.8120074875070684e-01	   1.9298987188723735e-01	  -1.2072800480899537e-03	  -5.1733380084007630e-02	
   9.8297309968393565e-01	  -1.8374951781638932e-01	   9.3247222940448882e-01	  -3.6124166618680953e-01	   8.5021713572990543e-01	  -5.2643216287688532e-01	   5.4508017648148421e-01	  -8.3838392232133963e-01	  -4.0577520241382814e-01	  -9.1397291267630942e-01	  -9.8744021436856300e-01	  -1.5799311076045813e-01	  -6.7069297021203356e-01	   7.4173508728397108e-01	   3.8174650918071262e-01	  -9.2426706244912793e-01	   6.8985179212383052e-01	   7.2395062324963799e-01	  -9.4780791504912587e-03	  -4.6286502385571859e-02	
   1.0000000000000000e+00	  -2.4492935982947064e-16	   1.0000000000000000e+00	  -4.8985871965894128e-16	   1.0000000000000000e+00	  -7.3478807948841188e-16	  -6.0235297947794109e-01	   7.9822984666952101e-01	  -2.7434177622809419e-01	  -9.6163225289921217e-01	   9.3285415209046729e-01	   3.6025425872232969e-01	  -8.4947317963202851e-01	   5.2763180067718751e-01	  -6.0235297947794153e-01	   7.9822984666952068e-01	  -6.0235297947794131e-01	  -7.9822984666952090e-01	  -1.1686156099613709e-02	  -3.8090901360403939e-02	
   9.3623487063914301e-01	   3.5137482408292592e-01	   7.5307146600138575e-01	   6.5793872594225955e-01	   4.7386866246853138e-01	   8.8059553185914197e-01	   2.8143466647170517e-01	  -9.5958039189426958e-01	  -8.4158905701592013e-01	  -5.4011837509110383e-01	  -7.5513933760672991e-01	   6.5556432239626128e-01	   4.1654428177789127e-01	   9.0911542793978628e-01	   6.0066133995278137e-01	  -7.9950356765065733e-01	  -7.3683442837766858e-02	   9.9728168049532206e-01	  -1.0827739370968370e-02	  -2.5860393987495178e-02	
   8.4125353283150028e-01	   5.4064081745510095e-01	   4.1541501300296035e-01	   9.0963199535402794e-01	  -1.4231483827153221e-01	   9.8982144188118482e-01	   4.0923091020419267e-01	   9.1243085334366458e-01	  -6.6506012426689609e-01	   7.4678981722443216e-01	  -9.5355723019270322e-01	  -3.0121190007571075e-01	  -1.1539006222020165e-01	  -9.9332025728906681e-01	  -1.4903041346984666e-01	   9.8883261266050815e-01	   8.3756431137610177e-01	  -5.4633874501912871e-01	  -1.2612947852312428e-02	  -1.8071957823282414e-02	
   8.5021713572990687e-01	   5.2643216287688299e-01	   4.4573835577753396e-01	   8.9516329135456651e-01	  -9.2268359461640789e-02	   9.9573417629518846e-01	  -2.1123277908316732e-01	  -9.7743578461237124e-01	  -9.1076142608160371e-01	   4.1293295431801469e-01	   5.9599811330909891e-01	   8.0298583358113762e-01	   6.5897275047639281e-01	  -7.5216681270152952e-01	   3.3495990576239532e-01	  -9.4223238191629100e-01	  -6.9414736257111231e-01	   7.1983292438979807e-01	  -1.9420868081388376e-02	  -2.1075086223044215e-02	
   4.7386866247361481e-01	   8.8059553185640638e-01	  -5.5089698145093458e-01	   8.3457325372207358e-01	  -9.9597429399542714e-01	  -8.9639308901343057e-02	   3.2321963947388893e-01	   9.4632397447088346e-01	  -7.9105812931673847e-01	   6.1174098770795327e-01	  -8.3459068619517940e-01	  -5.5087057147415275e-01	   2.5154592791619557e-01	  -9.6784536272525490e-01	  -6.8016500536496005e-01	   7.3305904637817809e-01	   9.8649232185035174e-01	  -1.6380750572028760e-01	  -2.4785792329706735e-02	  -2.4458754422204021e-02	
  -2.7366299007232059e-01	   9.6182564317275143e-01	  -8.5021713572935387e-01	  -5.2643216287777606e-01	   7.3900891722115880e-01	  -6.7369564364600909e-01	  -4.3989689806042515e-01	  -8.9804828326589203e-01	  -6.1298143815363182e-01	   7.9009730823431190e-01	   9.7919416448522711e-01	   2.0292557314956131e-01	  -2.4850751295821039e-01	  -9.6862996856556371e-01	   9.8414936809915665e-01	  -1.7734153847880851e-01	  -7.4338236720564732e-01	  -6.6886669533452492e-01	  -2.2687232648206324e-02	  -1.7189125125711024e-02	
  -9.0096886790305164e-01	   4.3388373911624467e-01	   6.2348980186101310e-01	  -7.8183148246621192e-01	  -2.2252093396057784e-01	   9.7492791218085051e-01	   7.8026706767366949e-01	   6.2544648300548722e-01	   2.1763339379213353e-01	   9.7603058656300223e-01	  -4.4064272766955548e-01	   8.9768256446916350e-01	  -9.0527141181303628e-01	   4.2483369799726589e-01	  -9.7436739528750538e-01	  -2.2496261689587943e-01	  -4.3162527796045425e-01	   9.0205300255891874e-01	  -9.5763721141842728e-03	  -9.7598929885595043e-03	
  -8.8883544865564468e-01	  -4.5822652172601142e-01	   5.8005690957376244e-01	   8.1457595204850974e-01	  -1.4231483827795810e-01	  -9.8982144188026089e-01	  -9.9460455163807593e-01	   1.0373902766472154e-01	   9.7847642827835624e-01	  -2.0635861819568063e-01	  -9.5178966683436494e-01	   3.0675141418961460e-01	   9.1483224139273867e-01	  -4.0383408735313325e-01	   9.3157575670421955e-01	   3.6354725899250112e-01	   8.3650380907613175e-01	   5.4796110938744769e-01	   1.7932707236560874e-02	  -1.3951201383551326e-02	
   3.8268343236418739e-01	  -9.2387953251166055e-01	  -7.0710678118792880e-01	  -7.0710678118516612e-01	  -9.2387953251016541e-01	   3.8268343236779695e-01	   6.8001807528415226e-01	  -7.3319534728940894e-01	  -7.5150834573673997e-02	  -9.9717217774207889e-01	  -7.8222592704972727e-01	  -6.2299486278074134e-01	  -9.8870470412576061e-01	   1.4987664274193044e-01	  -4.1715252357403598e-01	  -9.0883649358716523e-01	   9.3761582581289149e-01	  -3.4767306939883841e-01	   5.4135045924866565e-02	  -2.3422912792362194e-02	
   7.5307146600391761e-01	  -6.5793872593936165e-01	   1.3423326581857919e-01	  -9.9094976176780958e-01	  -5.5089698145093480e-01	  -8.3457325372207347e-01	  -2.2816036667308015e-01	   9.7362356538839256e-01	  -8.9588569415921127e-01	  -4.4428461936113456e-01	   6.3697158362614548e-01	  -7.7088728206709989e-01	   6.0522235399826352e-01	   7.9605646924122198e-01	   4.6876358634169013e-01	   8.8332366668174178e-01	  -8.1240570997066552e-01	  -5.8309258476425418e-01	   8.7479810776834421e-02	  -3.0158151777585629e-02	
   8.4125353283139392e-01	   5.4064081745526649e-01	   4.1541501300260247e-01	   9.0963199535419137e-01	  -1.4231483827211641e-01	   9.8982144188110077e-01	  -4.3642439549456076e-02	  -9.9904721483530101e-01	  -9.9619067494034419e-01	   8.7201715361004170e-02	   1.3059482217108773e-01	   9.9143582365279803e-01	   9.8479172167619677e-01	  -1.7373907136286904e-01	   5.0341134645260366e-01	  -8.6404688313932165e-01	  -5.7684005935732463e-01	   8.1685711475180167e-01	   1.1014425744186918e-01	  -3.4761785651443833e-02	
   9.2268359462686703e-02	   9.9573417629509153e-01	  -9.8297309968412883e-01	   1.8374951781535551e-01	  -2.7366299007029943e-01	  -9.6182564317332653e-01	   4.0923091020419267e-01	   9.1243085334366458e-01	  -6.6506012426689609e-01	   7.4678981722443216e-01	  -9.5355723019270322e-01	  -3.0121190007571075e-01	  -1.1539006222020165e-01	  -9.9332025728906681e-01	  -8.7077951945441856e-01	   4.9167370124782139e-01	   9.4629764890634427e-01	   3.2329670532550314e-01	   1.1652006357900330e-01	  -3.7157469972411650e-02	
  -8.8883544865465292e-01	   4.5822652172793510e-01	   5.8005690957023648e-01	  -8.1457595205102051e-01	  -1.4231483827153263e-01	   9.8982144188118470e-01	  -4.1141930138868577e-01	  -9.1144619064695520e-01	  -6.6146831688969143e-01	   7.4997311001869837e-01	   9.5570096703969887e-01	   2.9433936467857019e-01	  -1.2491933150223747e-01	  -9.9216690159319165e-01	   7.8333287701732679e-01	   6.2160244834118661e-01	  -5.1964758347334251e-02	  -9.9864891923533528e-01	   1.0564542436379759e-01	  -3.7827995928297442e-02	
  -9.0096886790254560e-01	  -4.3388373911729550e-01	   6.2348980185918923e-01	   7.8183148246766632e-01	  -2.2252093395716688e-01	  -9.7492791218162900e-01	   6.5772223735218116e-01	  -7.5326055153077087e-01	  -1.3480291698488214e-01	  -9.9087243052391305e-01	  -8.3504798967397520e-01	  -5.5017711233879274e-01	  -9.6365634714473392e-01	   2.6714498798904690e-01	  -9.1941476420925117e-01	   3.9328932270536798e-01	  -2.6575975495379695e-01	  -9.6403928999128341e-01	   8.0256816051778368e-02	  -4.4123641602090480e-02	
  -8.0901699437470764e-01	  -5.8778525229280321e-01	   3.0901699437417141e-01	   9.5105651629540566e-01	   3.0901699437611102e-01	  -9.5105651629477550e-01	  -7.5532082778779730e-01	   6.5535520682295390e-01	   1.4101910578008672e-01	  -9.9000687462511328e-01	   5.4229149236437679e-01	   8.4019041729194754e-01	  -9.6022722360996937e-01	  -2.7921976835154383e-01	   9.9627551146933202e-01	  -8.6227056348461631e-02	   2.2585926030166778e-01	   9.7415994299498043e-01	   4.4617933559041534e-02	  -6.0220180570758175e-02	
  -3.9302503165403074e-01	  -9.1952777255140483e-01	  -6.9106264898669623e-01	   7.2279486382755254e-01	   9.3623487063985977e-01	   3.5137482408101628e-01	   2.5966588662902790e-01	  -9.6569851782073313e-01	  -8.6514725464232167e-01	  -5.0151792369251758e-01	  -7.0896434451176293e-01	   7.0524432518880031e-01	   4.9695954443029228e-01	   8.6777370967299783e-01	  -9.9004180035973754e-01	   1.4077369619516858e-01	   7.8593141373604625e-01	  -6.1831368487431992e-01	   3.0441574438849206e-03	  -7.8200618183270176e-02	
  -4.0169542465306013e-01	  -9.1577332665501765e-01	  -6.7728157162559532e-01	   7.3572391067326581e-01	   9.4581724170073145e-01	   3.2469946920440163e-01	  -2.2816036667308015e-01	   9.7362356538839256e-01	  -8.9588569415921127e-01	  -4.4428461936113456e-01	   6.3697158362614548e-01	  -7.7088728206709989e-01	   6.0522235399826352e-01	   7.9605646924122198e-01	   9.8326946676518823e-01	  -1.8215695355188183e-01	  -7.9996751600570670e-01	   6.0004330954995189e-01	  -4.0071750123599148e-02	  -8.7178729941756017e-02	
  -9.2268359463732616e-02	  -9.9573417629499461e-01	  -9.8297309968374280e-01	   1.8374951781742052e-01	   2.7366299007333073e-01	   9.6182564317246400e-01	  -3.0780538956169190e-01	  -9.5144933767215112e-01	  -8.1051168431355014e-01	   5.8572246806078043e-01	   8.0676511903056314e-01	   5.9087227275918208e-01	   3.1385838081757611e-01	  -9.4946980825646554e-01	  -9.1898992420444481e-01	   3.9428101553423639e-01	   9.7579132086235010e-01	   2.1870367653450687e-01	  -7.6710111900930411e-02	  -8.3490987060430455e-02	
   3.4202014332489200e-01	  -9.3969262078619109e-01	  -7.6604444312004072e-01	  -6.4278760968527293e-01	  -8.6602540378319870e-01	   5.0000000000214762e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0029546161096309e-01	  -7.4534914639521110e-02	
   3.4202014332489200e-01	  -9.3969262078619109e-01	  -7.6604444312004072e-01	  -6.4278760968527293e-01	  -8.6602540378319870e-01	   5.0000000000214762e-01	  -8.1180713978534447e-01	   5.8392565262500518e-01	   3.1806166441292349e-01	  -9.4807002780959215e-01	   2.9539767966050146e-01	   9.5537438255962870e-01	  -7.9767355526176165e-01	  -6.0308946205025105e-01	   2.7105623255792405e-01	   9.6256351415971741e-01	  -8.2636502116103228e-01	   5.6313484335594677e-01	  -1.0942612303106247e-01	  -6.9526680945206865e-02	
   5.2430728355803125e-01	  -8.5152913773281902e-01	  -4.5020374481599645e-01	  -8.9292585815041392e-01	  -9.9639748854228760e-01	  -8.4805924478315919e-02	   6.4562702624684165e-02	  -9.9791365229151796e-01	  -9.9166331485959325e-01	  -1.2885600475601949e-01	  -1.9261163002686021e-01	   9.8127506845858259e-01	   9.6679226007663333e-01	   2.5556354563183559e-01	  -8.1590185663529080e-01	  -5.7819041875413790e-01	   8.8360324709991755e-01	   4.6823637376274180e-01	  -1.0523580009537131e-01	  -6.7210058855372901e-02	
   1.2053668025658140e-01	  -9.9270887409790121e-01	  -9.7094181742544527e-01	  -2.3931566429001927e-01	  -3.5460488704609128e-01	   9.3501624268406636e-01	  -1.6218399475335843e-01	   9.8676053419552745e-01	  -9.4739270369168516e-01	  -3.2007353060157717e-01	   4.6948786132316334e-01	  -8.8293892657997708e-01	   7.9510587001648247e-01	   6.0647065507354303e-01	   9.6001681858716492e-01	   2.7994232982844591e-01	  -9.9911505922380617e-01	   4.2060651828166415e-02	  -9.2827741068857272e-02	  -5.9397147365616854e-02	
   3.4202014332489200e-01	  -9.3969262078619109e-01	  -7.6604444312004072e-01	  -6.4278760968527293e-01	  -8.6602540378319870e-01	   5.0000000000214762e-01	  -4.3642439549456076e-02	  -9.9904721483530101e-01	  -9.9619067494034419e-01	   8.7201715361004170e-02	   1.3059482217108773e-01	   9.9143582365279803e-01	   9.8479172167619677e-01	  -1.7373907136286904e-01	  -9.5372388902748184e-01	  -3.0068379320857253e-01	   9.2387070216797595e-01	   3.8270475000403509e-01	  -7.7912736011595762e-02	  -4.3106377853512123e-02	
   8.2579345471789772e-02	  -9.9658449300671481e-01	  -9.8636130340290162e-01	  -1.6459459027965992e-01	  -2.4548548713921592e-01	   9.6940026593973139e-01	   6.5772223735218105e-01	   7.5326055153077098e-01	  -1.3480291698488253e-01	   9.9087243052391305e-01	  -8.3504798967397553e-01	   5.5017711233879230e-01	  -9.6365634714473369e-01	  -2.6714498798904768e-01	   8.0500205671203573e-01	  -5.9327201913573535e-01	  -6.9637351298646744e-01	  -7.1767954576599591e-01	  -6.5578560268317099e-02	  -2.2818516302740899e-02	
  -1.7364817766725660e-01	  -9.8480775301215051e-01	  -9.3969262078568183e-01	   3.4202014332629133e-01	   5.0000000000085987e-01	   8.6602540378394222e-01	  -8.0282077695156495e-01	  -5.9622042911567996e-01	   2.8904239981022878e-01	   9.5731629627409132e-01	   3.3872228897637946e-01	  -9.4088639641064109e-01	  -8.3290898222388765e-01	   5.5340999930500667e-01	  -4.4775413618630344e-01	   8.9415671642506678e-01	   7.2657086600840326e-01	   6.8709153441721205e-01	  -5.4172475281307586e-02	  -1.0632776068121297e-03	
   1.7364817766779853e-01	  -9.8480775301205492e-01	  -9.3969262078530535e-01	  -3.4202014332732555e-01	  -5.0000000000228961e-01	   8.6602540378311677e-01	   9.0853787237850347e-01	  -4.1780250651945844e-01	   6.5088213109211579e-01	  -7.5917880069518917e-01	   2.7416426072473066e-01	  -9.6168287815748388e-01	  -1.5270490284997162e-01	  -9.8827183135288277e-01	  -2.5368920176752541e-01	  -9.6728578450556990e-01	   5.6922109352893835e-01	  -8.2218449674128469e-01	  -4.0085129282697529e-02	   2.3287919400531876e-02	
   2.1067926999694997e-01	  -9.7755523894742247e-01	  -9.1122849038710452e-01	  -4.1190124824627389e-01	  -5.9463317630730650e-01	   8.0399713036470710e-01	  -9.4464074497736972e-01	   3.2810648108289470e-01	   7.8469227414280018e-01	  -6.1988550144409782e-01	  -5.3786384387111219e-01	   8.4303172268675142e-01	   2.3148393019879876e-01	  -9.7283872767263824e-01	   1.2172598695398031e-01	   9.9256374309163609e-01	  -5.1975843207639427e-01	   8.5431327526001155e-01	  -2.2635667148522720e-02	   5.1196908207224501e-02	
